,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
179,0.9963741841914431,1.0,78.61888175695655,113.95423393862627,84,1737434378
180,0.9970993473531544,1.0,78.48605435452964,114.33858558230251,82,760545341
181,0.6794778825235678,0.6809282088469906,78.44096362867882,113.23980960428014,85,1334723403
182,0.9927483683828862,1.0,78.36580330974213,113.57639992975413,84,800720142
183,0.9920232052211748,1.0,78.40204711602362,113.59429355072743,84,43791134
184,0.9949238578680203,0.9985496736765772,78.46221310206006,113.66992715269626,84,1607355531
185,0.9934735315445975,1.0,78.5752290919206,113.84910958543347,84,654781274
186,0.6424945612762871,0.9992748368382887,78.69995791631645,113.51202572298874,85,558423300
187,0.9898477157360406,0.9992748368382887,78.8564194271393,114.09954975990364,84,341064356
188,0.9949238578680203,0.9992748368382887,78.94668478917744,114.47556578455175,83,164731646
189,0.9949238578680203,1.0,78.96366594857628,114.26125553840656,84,663001207
190,0.9978245105148659,1.0,78.8885658415119,113.93099772069193,85,990209494
191,0.9992748368382887,1.0,78.81936292141476,114.36040942457738,84,101942958
192,1.0,1.0,78.68877711041735,113.66042201986326,86,26877060
193,0.9992748368382887,1.0,78.60256747957818,113.56455689120438,86,469577439
194,0.9956490210297317,0.9992748368382887,78.5596766984855,113.10579283873234,87,454825385
195,0.9970993473531544,1.0,78.54664883708567,113.7064891913686,85,2060843772
196,0.9927483683828862,1.0,78.46424187200692,113.58813496054577,85,756756442
197,0.981145757795504,0.9985496736765772,78.42109023245646,113.82287529470487,84,1196358754
198,0.9854967367657723,0.9985496736765772,78.35045135585636,113.0241353537686,86,409359782
199,0.6831036983321247,1.0,78.34190098377599,113.39426135200638,85,1181708481
200,0.9949238578680203,1.0,78.34784145557822,113.39500156119288,85,1527975225
201,0.6838288614938361,0.9992748368382887,78.29882813906839,113.62600825310885,84,548917431
202,0.994198694706309,0.9992748368382887,78.17795313284782,113.12162500648482,85,1466783102
203,0.6736765772298767,0.9992748368382887,78.14888798298487,112.95927595097916,86,1070284422
204,0.9920232052211748,1.0,78.1565254486006,113.02242794151294,86,2124753960
205,0.9963741841914431,1.0,78.15471723040179,113.25635527034407,85,2079397906
206,0.9978245105148659,0.9963741841914431,78.18764914531106,112.92981882890079,86,1689500007
207,0.990572878897752,0.9978245105148659,78.23287184018069,113.25258051266142,85,1060796858
208,0.9934735315445975,1.0,78.20882612823215,113.29115608598036,85,1823397951
209,0.9934735315445975,0.9992748368382887,78.23358684007513,113.37791974914168,85,2083193480
210,0.9920232052211748,0.9992748368382887,78.23499357591722,112.63454373268976,87,1925794725
211,0.6860043509789703,0.9992748368382887,78.27976340319796,112.56562270209744,87,961194340
212,0.9970993473531544,0.9992748368382887,78.25322759166097,113.21190004662922,85,1870504390
213,0.9956490210297317,0.9985496736765772,78.33074216644192,113.29355062762026,85,1547539666
214,0.9949238578680203,0.9992748368382887,78.43373896735517,113.10020841718173,86,275054949
215,0.994198694706309,0.9992748368382887,78.5542937654106,113.09518167616815,86,1981117577
216,0.9891225525743292,1.0,78.65584526754712,113.33486291536347,86,1664894527
217,0.9912980420594634,0.9992748368382887,78.79817129543602,114.06362211810163,84,101217976
218,0.9898477157360406,0.9992748368382887,78.86700389195147,113.76767017352584,85,1848841180
219,0.9949238578680203,1.0,78.97290953212864,113.97201216546542,85,1943550932
220,0.9992748368382887,0.9992748368382887,78.9147809060301,114.19291241510365,84,11343618
221,0.994198694706309,1.0,78.79034438790895,113.59265083727082,85,539469674
222,0.9978245105148659,0.9992748368382887,78.67401385054048,113.28324331891986,86,156339830
223,0.994198694706309,1.0,78.69130340834751,113.77197517307285,84,162872398
224,0.9963741841914431,1.0,78.6916262751155,113.69059814257913,84,1213836033
225,0.9978245105148659,1.0,78.70002108312158,113.82436684557086,84,1801441027
226,0.9956490210297317,0.9985496736765772,78.71909526528087,113.14458988207699,86,298182525
227,0.9934735315445975,0.9992748368382887,78.67459960951598,112.92897180409761,87,206952614
228,0.9934735315445975,0.9985496736765772,78.6775106592186,113.82687715451289,84,711467676
229,0.9934735315445975,1.0,78.73658666203028,114.01451983375145,84,1504636896
230,0.994198694706309,1.0,78.70982772971722,113.72701705149764,85,954730939
231,0.990572878897752,0.9985496736765772,78.66414498593726,113.3243161434861,86,837091698
232,0.9949238578680203,1.0,78.6582627992095,112.998046527378,87,1391957281
233,0.9891225525743292,0.6758520667150109,78.7000141013761,114.31343080670908,83,594220480
234,0.9883973894126178,1.0,78.7799088264471,113.67135582854297,85,290774275
235,0.9934735315445975,0.9992748368382887,78.80367380381365,114.06923703326399,84,129373015
236,0.9869470630891951,1.0,78.75153268389262,114.24836228783484,83,255182126
237,0.9912980420594634,0.9992748368382887,78.7974196713584,113.49609457535894,85,1565483830
238,0.9898477157360406,0.9956490210297317,78.82574345751583,114.32406223243812,83,577033614
239,0.9898477157360406,0.6751269035532995,78.83613332487646,113.63197961482062,85,504134100
240,0.9912980420594634,0.9992748368382887,78.87170561214562,113.92715156859319,84,332867427
241,0.9970993473531544,0.9985496736765772,78.83176348089468,114.17202476258926,83,1886211328
242,0.6758520667150109,1.0,78.84118701489312,113.58835551658073,85,865035570
243,0.9970993473531544,0.6809282088469906,78.93818104560222,113.61454396925484,85,1561567036
244,0.9970993473531544,1.0,78.84234503364532,114.05397792726002,84,800572217
245,0.9949238578680203,1.0,78.80040299908964,114.11240635568313,84,216330261
246,0.9927483683828862,1.0,78.80920064491382,113.99747935129493,84,1828086855
247,0.9927483683828862,1.0,78.77117329095384,114.04163404797856,84,778915531
248,0.9956490210297317,1.0,78.82714304432277,114.06294573412228,84,1664692816
249,0.9956490210297317,1.0,78.85670852820294,114.19449541538303,84,236261481
250,0.9949238578680203,1.0,78.85198799697523,114.12941373392091,84,1908419702
251,0.6722262509064539,1.0,78.9579807593435,113.81612362425089,85,1098315973
252,0.9963741841914431,1.0,79.02087045533086,113.99115370300767,85,326442245
253,0.6809282088469906,1.0,79.05271298476828,114.02839191636797,85,1064728191
254,0.9963741841914431,0.9992748368382887,79.0646807662058,114.41826619386295,84,2118480552
255,0.9985496736765772,1.0,79.0510177316913,113.95499861967589,85,1256260050
256,0.9934735315445975,1.0,79.04913899792534,113.51653073680741,86,639551965
257,0.9927483683828862,1.0,79.11552726925262,113.53104878066523,86,674644378
258,0.9927483683828862,1.0,79.13430492306863,114.11057740719316,84,1795801081
259,0.9934735315445975,1.0,79.13616162532684,114.13308848862982,84,351919373
260,0.6758520667150109,0.6475707034082668,79.0520901035863,113.63417924055175,85,971383065
261,0.9963741841914431,0.9992748368382887,79.01912914315744,113.98454511412217,84,362259854
262,0.6852791878172588,1.0,79.03341305103403,114.26687490437077,83,23995309
263,0.9956490210297317,1.0,79.06120443128013,114.15212115004964,84,1424880229
264,0.9912980420594634,1.0,79.07014365866243,113.78709320798536,85,2069018640
265,0.9956490210297317,1.0,79.02774886335861,114.24353542137631,84,1466154091
266,0.9876722262509064,1.0,79.03439424961161,114.17791712223453,84,1735112453
267,0.9927483683828862,1.0,79.0979084373173,113.54467805829074,86,1238466670
268,0.9869470630891951,1.0,79.11961075840648,113.93689069972466,85,1243808425
269,0.9927483683828862,1.0,79.16090502813545,113.93458345748908,85,872745060
270,0.994198694706309,0.9970993473531544,79.16370760749575,113.79047661962967,85,2096970561
271,0.9949238578680203,0.9978245105148659,79.13211175299182,113.75235746606778,85,1927672510
272,0.9985496736765772,0.9978245105148659,79.13154854324712,114.36703858095002,83,282085140
273,0.9934735315445975,1.0,79.13352918761211,114.51333007984994,83,986031517
274,0.9956490210297317,0.9978245105148659,79.16883106913632,114.53493002516998,83,641879470
275,0.9978245105148659,1.0,79.17313807622669,114.45559318379769,83,804559248
276,0.994198694706309,0.9978245105148659,79.14015342016789,114.0820437457602,84,94101020
277,0.9956490210297317,0.9978245105148659,79.1680080555629,114.08006493453145,84,1127209874
278,0.9970993473531544,0.9992748368382887,79.14825490246241,113.39302800551879,86,905174233
279,0.9949238578680203,1.0,79.11814618988868,114.19900684907316,84,1153059795
280,0.9956490210297317,1.0,79.09652549351212,114.11804772921826,84,273920912
281,0.9949238578680203,1.0,79.05253060276145,114.04819414521856,84,1568363574
282,0.9985496736765772,1.0,79.03920305869768,114.39657106933255,83,1808361660
283,0.9970993473531544,1.0,78.99917376745057,113.8954644094872,85,1211265432
284,0.9949238578680203,1.0,78.9337669184878,113.74566383918997,85,854181337
285,0.9927483683828862,0.9985496736765772,78.93313770227459,114.16170643913865,84,273590698
286,0.9920232052211748,0.9992748368382887,78.97188744424815,114.22623908037096,84,1236910309
287,0.9876722262509064,0.9992748368382887,79.00433401817975,114.53244787265064,83,1239994020
288,0.9854967367657723,0.9985496736765772,79.02443803031075,114.56942397034774,83,389876997
289,0.9970993473531544,1.0,79.01886130754005,113.9093337394261,85,322608330
290,0.9934735315445975,1.0,79.0820880640906,113.86585466673827,85,2145087223
291,0.9912980420594634,1.0,79.08815913964874,113.94195028254592,85,137465668
292,0.9956490210297317,1.0,79.07558865150769,113.8919357444215,85,123210935
293,0.994198694706309,1.0,79.03413639410738,113.24032766364853,87,499553754
294,0.9956490210297317,1.0,79.03462602934898,113.89801266637025,85,1750857705
295,0.9985496736765772,1.0,79.04872483761694,113.77512695480746,86,1599944172
296,0.9978245105148659,1.0,79.09782049563141,114.36062920895158,84,665465331
297,0.994198694706309,1.0,79.07992088464893,114.53970525475624,83,1901945780
298,0.994198694706309,0.9992748368382887,79.10511806325991,114.4965848845189,83,2142645508
299,0.9970993473531544,1.0,79.10221127995331,114.20875941737401,84,242523672
300,0.994198694706309,1.0,79.14877492547879,113.85755092111198,85,732100171
301,0.9920232052211748,0.9985496736765772,79.16255041142645,113.51741615930638,86,1467241762
302,0.9970993473531544,0.9985496736765772,79.1425309548716,114.1194791851429,84,2084224523
303,0.9934735315445975,1.0,79.09998713821862,114.27581722032102,84,2064454251
304,0.994198694706309,0.9992748368382887,79.06444524746671,114.58176062781986,83,1987876732
305,0.9956490210297317,1.0,79.06398211193203,113.94069571632392,85,198812655
306,0.9956490210297317,1.0,79.04300304268182,113.88075572268615,85,1436257631
307,0.9963741841914431,0.9992748368382887,79.04621390430071,114.44544061111793,83,1363234985
308,0.9963741841914431,1.0,79.0004408250128,114.05204141855822,84,1053676082
309,0.9883973894126178,0.9978245105148659,79.04048128058638,114.11905378115424,84,1265991060
310,0.994198694706309,0.9978245105148659,79.04650985365848,113.75822409161056,85,194407411
311,0.9963741841914431,0.9978245105148659,79.09345497761484,113.5925906703736,86,905264165
312,0.9927483683828862,0.678027556200145,79.06632982904644,113.9389587003899,85,1255592245
313,0.9970993473531544,1.0,79.09413018689342,113.94441008066636,85,2105317083
314,0.9978245105148659,1.0,79.12932949475709,113.89580527391006,85,1942341463
315,0.9970993473531544,0.9970993473531544,79.126640124574,113.29722583947493,87,680185678
316,0.9985496736765772,1.0,79.06294259706456,113.20764641779252,87,137431277
317,0.9963741841914431,0.9992748368382887,79.01252872048478,113.61382539991664,86,1686891216
318,0.9949238578680203,1.0,78.97323239811041,114.14300418513226,84,1599930581
319,0.9970993473531544,1.0,78.97396353135458,113.63501108255124,86,1263149212
320,0.9934735315445975,1.0,78.92540534002282,114.21680694305174,84,1542180945
321,0.6736765772298767,1.0,78.80891888389623,113.9829649166517,85,600292023
322,0.9920232052211748,1.0,78.78789542922961,114.19473287694153,84,978698896
323,0.9883973894126178,1.0,78.76409103067782,113.76332505297988,85,637594350
324,0.994198694706309,1.0,78.79371978601935,113.73092867062392,85,304746731
325,0.9891225525743292,1.0,78.76411189655029,113.99506275148494,84,266332053
326,0.9898477157360406,1.0,78.74729954747346,114.45586532174978,83,2027954301
327,0.9920232052211748,1.0,78.73028294832505,114.3207667759545,83,1832072790
328,0.6802030456852792,0.6809282088469906,78.66965751351685,113.88362794651565,84,2016732143
329,0.6802030456852792,1.0,78.62277115780826,113.53188065093916,85,353591938
330,0.9963741841914431,1.0,78.56205585502245,113.96623094737218,84,369168480
331,0.9920232052211748,0.9978245105148659,78.47532973968696,113.93362899519438,84,2139021900
332,0.9963741841914431,1.0,78.41177127815807,114.1493359575863,83,568001829
333,0.9963741841914431,1.0,78.31172751358683,113.61724483531793,84,585865548
334,0.6802030456852792,1.0,78.2360653654202,113.27048862905568,85,785629261
335,0.9978245105148659,1.0,78.239745795854,113.0436255808589,86,1907714167
336,0.9963741841914431,1.0,78.16212756928246,113.17031747384678,85,135806130
337,0.6417693981145758,1.0,78.1341001620118,112.51486911314583,87,1162362495
338,0.9978245105148659,1.0,78.10003928511783,112.87986839435875,86,544156904
339,0.9963741841914431,1.0,78.06341350867696,112.57637843856011,87,140289254
340,0.9920232052211748,1.0,78.03975529738726,112.67932669886402,87,668912010
341,0.9927483683828862,1.0,78.03391226526769,113.31729620383389,85,532605765
342,0.9927483683828862,1.0,78.04531129923213,113.34218333178745,85,368631864
343,0.9970993473531544,1.0,78.09055004628723,113.37780115146131,85,535177119
344,0.9978245105148659,1.0,78.07164511662185,114.01571381311939,83,1651271084
345,0.9963741841914431,0.9992748368382887,78.09420483110434,113.79485525505224,84,273239408
346,0.9949238578680203,1.0,78.14691356076212,113.51942463916787,85,611652652
347,0.9963741841914431,0.9985496736765772,78.22731006386155,113.4613285647416,85,773215326
348,0.9949238578680203,1.0,78.31139486647302,113.81661291930381,84,2052660585
349,0.9963741841914431,0.9985496736765772,78.33470593489464,113.82043367267734,84,1466158593
350,0.9978245105148659,1.0,78.39366760325781,113.41390821858917,85,2032949197
351,0.678027556200145,1.0,78.44760323812723,113.49351576161727,85,1802844431
352,0.9934735315445975,1.0,78.4768250160672,113.70357710052575,84,387044910
353,0.9978245105148659,1.0,78.4607531402622,113.44193395466554,85,1843186920
354,0.9992748368382887,1.0,78.39801308069063,113.54282499062349,84,660082099
355,1.0,1.0,78.3219206949926,113.05986153096798,85,335476491
356,0.9992748368382887,0.9992748368382887,78.24912800329103,113.36805677214346,84,1690010277
357,0.9992748368382887,0.9985496736765772,78.21113062392675,113.80851945875858,83,180820215
358,0.9978245105148659,0.9992748368382887,78.18418530078127,113.33029218931355,84,479928352
